"","00","01","10","11"
"EV_n",0.725237635358434,0.718150887164222,0.723674531892444,0.730475068315422
"EV_y",0.274762364641566,0.281849112835778,0.276325468107556,0.269524931684578
"SD_n",0.00988639403210636,0.0124648595204715,0.0101612349058399,0.0122232693365143
"SD_y",0.00988639403210636,0.0124648595204715,0.0101612349058399,0.0122232693365143
"post.theta_n",1477.84540973999,934.84540973999,1400.84540973999,961.84540973999
"post.theta_y",559.894136153261,366.894136153261,534.894136153261,354.894136153261
"opt.theta_n",101.84540973999,NA,NA,NA
"opt.theta_y",38.8941361532607,NA,NA,NA
"max.spread_n",0.499194621941238,NA,NA,NA
"max.spread_y",0.499194621941236,NA,NA,NA
