"","00","01","10","11"
"EV_n",0.717631035801416,0.719748910030142,0.73834966435956,0.731199214881352
"EV_y",0.282368964198584,0.280251089969858,0.26165033564044,0.268800785118648
"SD_n",0.012352613925676,0.00873439532353473,0.0156279302485488,0.0108356373315138
"SD_y",0.012352613925676,0.00873439532353473,0.0156279302485488,0.0108356373315138
"post.theta_n",952.301568434497,1902.3015684345,583.301568434497,1223.3015684345
"post.theta_y",374.705655230254,740.705655230254,206.705655230254,449.705655230254
"opt.theta_n",73.3015684344969,NA,NA,NA
"opt.theta_y",27.7056552302544,NA,NA,NA
"max.spread_n",0.763504874540062,NA,NA,NA
"max.spread_y",0.763504874540065,NA,NA,NA
