"","00","01","10","11"
"EV_n",0.721059165398005,0.729702081365147,0.726274240657335,0.721768199772367
"EV_y",0.278940834601995,0.270297918634853,0.273725759342665,0.278231800227633
"SD_n",0.00893676167177824,0.0112070331403351,0.0113091101621948,0.014590059927159
"SD_y",0.00893676167177824,0.0112070331403351,0.0113091101621948,0.014590059927159
"post.theta_n",1815.18570640354,1145.18570640354,1128.18570640354,680.185706403537
"post.theta_y",702.202315981012,424.202315981012,425.202315981012,262.202315981012
"opt.theta_n",100.185706403537,NA,NA,NA
"opt.theta_y",38.2023159810115,NA,NA,NA
"max.spread_n",0.429060961341038,NA,NA,NA
"max.spread_y",0.429060961341038,NA,NA,NA
