"","00","01","10","11"
"EV_n",0.735836194916311,0.704743489882848,0.721210017748154,0.713631280915898
"EV_y",0.264163805083689,0.295256510117152,0.278789982251846,0.286368719084102
"SD_n",0.00910282775469886,0.0183366335268349,0.00869931880240809,0.0169079008297249
"SD_y",0.00910282775469886,0.0183366335268349,0.00869931880240809,0.0169079008297249
"post.theta_n",1725.43173937425,435.431739374252,1915.43173937425,509.431739374252
"post.theta_y",619.426737681897,182.426737681897,740.426737681897,204.426737681897
"opt.theta_n",54.4317393742517,NA,NA,NA
"opt.theta_y",21.4267376818972,NA,NA,NA
"max.spread_n",1.13313831909622,NA,NA,NA
"max.spread_y",1.13313831909622,NA,NA,NA
