"","00","01","10","11"
"EV_n",0.723905640800172,0.729092832833253,0.658566163196022,0.742449128816413
"EV_y",0.276094359199828,0.270907167166747,0.341433836803978,0.257550871183587
"SD_n",0.0096923606478716,0.00796989663067131,0.0248354891954216,0.01900247611879
"SD_y",0.0096923606478716,0.00796989663067131,0.0248354891954216,0.01900247611879
"post.theta_n",1539.42362538728,2266.42362538728,239.423625387278,392.423625387278
"post.theta_y",587.129254744545,842.129254744545,124.129254744545,136.129254744545
"opt.theta_n",17.4236253872781,NA,NA,NA
"opt.theta_y",7.12925474454524,NA,NA,NA
"max.spread_n",2.14985033284185,NA,NA,NA
"max.spread_y",2.14985033284185,NA,NA,NA
