"","00","01","10","11"
"EV_n",0.758167918792304,0.785985489213817,0.749799095022957,0.79179064777121
"EV_y",0.241832081207696,0.214014510786183,0.250200904977043,0.20820935222879
"SD_n",0.00676278454768265,0.0164857590237625,0.011953539031781,0.0255809942575418
"SD_y",0.00676278454768265,0.0164857590237625,0.011953539031781,0.0255809942575418
"post.theta_n",3038.6821320004,485.682132000397,983.682132000397,198.682132000397
"post.theta_y",969.245474380989,132.245474380989,328.245474380989,52.2454743809891
"opt.theta_n",30.6821320003966,NA,NA,NA
"opt.theta_y",9.24547438098909,NA,NA,NA
"max.spread_n",1.272408134694,NA,NA,NA
"max.spread_y",1.272408134694,NA,NA,NA
