"","00","01","10","11"
"EV_n",0.579352020731981,0.609351095823338,0.586949212842942,0.567022649579831
"EV_y",0.420647979268019,0.390648904176661,0.413050787157059,0.432977350420169
"SD_n",0.0115303098494299,0.0169140188851878,0.00966929373224478,0.0152832841359045
"SD_y",0.0115303098494299,0.0169140188851878,0.00966929373224478,0.0152832841359045
"post.theta_n",1061.41425647226,506.414256472264,1521.41425647226,595.414256472264
"post.theta_y",770.657124121564,324.657124121564,1070.65712412156,454.657124121564
"opt.theta_n",40.4142564722639,NA,NA,NA
"opt.theta_y",28.6571241215641,NA,NA,NA
"max.spread_n",1.31465813194906,NA,NA,NA
"max.spread_y",1.31465813194907,NA,NA,NA
