"","00","01","10","11"
"EV_n",0.759923781326564,0.761439801899257,0.763092495393162,0.755920125792096
"EV_y",0.240076218673436,0.238560198100743,0.236907504606838,0.244079874207904
"SD_n",0.00972262451321071,0.00913460669213952,0.0121038756861996,0.011950237474627
"SD_y",0.00972262451321071,0.00913460669213952,0.0121038756861996,0.011950237474627
"post.theta_n",1465.87555339247,1656.87555339247,940.875553392473,975.875553392473
"post.theta_y",463.101522221033,519.101522221033,292.101522221033,315.101522221033
"opt.theta_n",113.875553392473,NA,NA,NA
"opt.theta_y",36.1015222210328,NA,NA,NA
"max.spread_n",0.298176430496995,NA,NA,NA
"max.spread_y",0.298176430496992,NA,NA,NA
