"","00","01","10","11"
"EV_n",0.709289742347634,0.728685091503028,0.715129673530988,0.733513918279601
"EV_y",0.290710257652366,0.271314908496972,0.284870326469012,0.266486081720399
"SD_n",0.0140237478083998,0.01090838781837,0.0119883420896657,0.00921992965358522
"SD_y",0.0140237478083998,0.01090838781837,0.0119883420896657,0.00921992965358522
"post.theta_n",742.959453195956,1209.95945319596,1012.95945319596,1685.95945319596
"post.theta_y",304.510161600504,450.510161600504,403.510161600504,612.510161600504
"opt.theta_n",70.9594531959557,NA,NA,NA
"opt.theta_y",27.5101616005037,NA,NA,NA
"max.spread_n",1.04218344844898,NA,NA,NA
"max.spread_y",1.04218344844897,NA,NA,NA
