"","00","01","10","11"
"EV_n",0.599899038198535,0.608551337955665,0.575672017245252,0.579761639291758
"EV_y",0.400100961801465,0.391448662044335,0.424327982754748,0.420238360708242
"SD_n",0.0146427798576831,0.0185882233235639,0.00929812491749587,0.0119840434420247
"SD_y",0.0146427798576831,0.0185882233235639,0.00929812491749587,0.0119840434420247
"post.theta_n",670.950884800327,418.950884800327,1625.95088480033,982.950884800327
"post.theta_y",447.48878934077,269.48878934077,1198.48878934077,712.48878934077
"opt.theta_n",43.9508848003266,NA,NA,NA
"opt.theta_y",30.4887893407702,NA,NA,NA
"max.spread_n",1.17904719636263,NA,NA,NA
"max.spread_y",1.17904719636263,NA,NA,NA
