"","00","01","10","11"
"EV_n",0.735925879197455,0.721270273574295,0.704541832878692,0.713424760616167
"EV_y",0.264074120802545,0.278729726425705,0.295458167121308,0.286575239383833
"SD_n",0.00910849810124761,0.00870436217279049,0.0183023034489854,0.016881228914913
"SD_y",0.00910849810124761,0.00870436217279049,0.0183023034489854,0.016881228914913
"post.theta_n",1723.11794749253,1913.11794749253,437.117947492532,511.117947492532
"post.theta_y",618.3107156381,739.3107156381,183.3107156381,205.3107156381
"opt.theta_n",54.1179474925319,NA,NA,NA
"opt.theta_y",21.3107156380999,NA,NA,NA
"max.spread_n",1.14495179067451,NA,NA,NA
"max.spread_y",1.14495179067451,NA,NA,NA
