"","00","01","10","11"
"EV_n",0.59283569776854,0.573872751223162,0.584981415255981,0.584907675846324
"EV_y",0.40716430223146,0.426127248776838,0.415018584744019,0.415092324153676
"SD_n",0.0158333375900256,0.0151827434757651,0.0108617009389602,0.0100187018093777
"SD_y",0.0158333375900256,0.0151827434757651,0.0108617009389602,0.0100187018093777
"post.theta_n",570.219625061435,608.219625061435,1203.21962506144,1414.21962506144
"post.theta_y",391.631402479193,451.631402479193,853.631402479193,1003.63140247919
"opt.theta_n",68.2196250614353,NA,NA,NA
"opt.theta_y",48.6314024791927,NA,NA,NA
"max.spread_n",0.611390797733413,NA,NA,NA
"max.spread_y",0.611390797733413,NA,NA,NA
