"","00","01","10","11"
"EV_n",0.72194180479118,0.703240682386403,0.72694428685961,0.805535712800004
"EV_y",0.27805819520882,0.296759317613597,0.27305571314039,0.194464287199996
"SD_n",0.00715408908221441,0.019164848816605,0.0120448714026327,0.0255909320672676
"SD_y",0.00715408908221441,0.019164848816605,0.0120448714026327,0.0255909320672676
"post.theta_n",2830.87473452223,398.874734522233,993.874734522233,191.874734522233
"post.theta_y",1090.32045840756,168.320458407557,373.320458407557,46.3204584075571
"opt.theta_n",11.874734522233,NA,NA,NA
"opt.theta_y",4.32045840755713,NA,NA,NA
"max.spread_n",2.55287384384988,NA,NA,NA
"max.spread_y",2.55287384384989,NA,NA,NA
