"","00","01","10","11"
"EV_n",0.727056110114472,0.72134298662856,0.765656656161712,0.719283587316064
"EV_y",0.272943889885528,0.278657013371441,0.234343343838288,0.280716412683936
"SD_n",0.0118696430999466,0.00730913413743923,0.0237712063104264,0.0168574889897815
"SD_y",0.0118696430999466,0.00730913413743923,0.0237712063104264,0.0168574889897815
"post.theta_n",1023.35300968675,2713.35300968675,242.35300968675,510.35300968675
"post.theta_y",384.176609348604,1048.1766093486,74.1766093486041,199.176609348604
"opt.theta_n",30.3530096867497,NA,NA,NA
"opt.theta_y",11.1766093486041,NA,NA,NA
"max.spread_n",1.42577812516195,NA,NA,NA
"max.spread_y",1.42577812516195,NA,NA,NA
