"","00","01","10","11"
"EV_n",0.589418932265934,0.589687695081791,0.580562629690169,0.547068664210688
"EV_y",0.410581067734066,0.410312304918209,0.419437370309831,0.452931335789312
"SD_n",0.0088624620715307,0.0132548902447075,0.0138680002338658,0.0213980571239667
"SD_y",0.0088624620715307,0.0132548902447075,0.0138680002338658,0.0213980571239667
"post.theta_n",1815.50449665336,811.504496653361,734.504496653361,295.504496653361
"post.theta_y",1264.655296779,564.655296778997,530.655296778997,244.655296778997
"opt.theta_n",33.5044966533609,NA,NA,NA
"opt.theta_y",24.6552967789968,NA,NA,NA
"max.spread_n",1.39952218868565,NA,NA,NA
"max.spread_y",1.39952218868564,NA,NA,NA
