"","00","01","10","11"
"EV_n",0.725348593762231,0.741984434010757,0.721387530107822,0.720539325285674
"EV_y",0.274651406237769,0.258015565989243,0.278612469892178,0.279460674714326
"SD_n",0.010804989853652,0.0162679279941332,0.00847481038083332,0.0130059904623407
"SD_y",0.010804989853652,0.0162679279941332,0.00847481038083332,0.0130059904623407
"post.theta_n",1237.0067306347,536.0067306347,2018.0067306347,857.0067306347
"post.theta_y",468.389462688851,186.389462688851,779.389462688851,332.389462688851
"opt.theta_n",70.0067306346998,NA,NA,NA
"opt.theta_y",26.3894626888507,NA,NA,NA
"max.spread_n",0.832442375245481,NA,NA,NA
"max.spread_y",0.832442375245479,NA,NA,NA
