"","00","01","10","11"
"EV_n",0.60021439397326,0.585996181011227,0.592488664614459,0.572263243906582
"EV_y",0.39978560602674,0.414003818988773,0.407511335385541,0.427736756093418
"SD_n",0.0154490620033483,0.00993806830211624,0.0171138099060313,0.010744335944877
"SD_y",0.0154490620033483,0.00993806830211624,0.0171138099060313,0.010744335944877
"post.theta_n",602.842062890114,1438.84206289011,487.842062890114,1212.84206289011
"post.theta_y",401.535820984779,1016.53582098478,335.535820984779,906.535820984779
"opt.theta_n",54.8420628901141,NA,NA,NA
"opt.theta_y",38.5358209847789,NA,NA,NA
"max.spread_n",1.06710668550628,NA,NA,NA
"max.spread_y",1.06710668550628,NA,NA,NA
