"","00","01","10","11"
"EV_n",0.576081173994634,0.58692879793574,0.588069906732356,0.583330282411898
"EV_y",0.423918826005366,0.413071202064259,0.411930093267644,0.416669717588102
"SD_n",0.0152690347809362,0.00937668792424277,0.0174947577840748,0.0112440560575278
"SD_y",0.0152690347809362,0.00937668792424277,0.0174947577840748,0.0112440560575278
"post.theta_n",602.853923408431,1617.85392340843,464.853923408431,1120.85392340843
"post.theta_y",443.619994890532,1138.61999489053,325.619994890532,800.619994890532
"opt.theta_n",70.8539234084311,NA,NA,NA
"opt.theta_y",50.6199948905322,NA,NA,NA
"max.spread_n",0.440142253926574,NA,NA,NA
"max.spread_y",0.440142253926574,NA,NA,NA
