"","00","01","10","11"
"EV_n",0.727923716505065,0.727822714668026,0.709569890144669,0.732191259636155
"EV_y",0.272076283494935,0.272177285331974,0.290430109855331,0.267808740363845
"SD_n",0.015735463664496,0.0133478843099695,0.0105805262838455,0.00856036787245136
"SD_y",0.015735463664496,0.0133478843099695,0.0105805262838455,0.00856036787245136
"post.theta_n",581.513816720144,808.513816720144,1305.51381672014,1958.51381672014
"post.theta_y",217.35260778946,302.35260778946,534.35260778946,716.35260778946
"opt.theta_n",71.5138167201439,NA,NA,NA
"opt.theta_y",27.3526077894601,NA,NA,NA
"max.spread_n",1.18183452177149,NA,NA,NA
"max.spread_y",1.1818345217715,NA,NA,NA
