"","00","01","10","11"
"EV_n",0.723273054537777,0.720930354034266,0.72707427686648,0.727097454395724
"EV_y",0.276726945462223,0.279069645965734,0.27292572313352,0.272902545604276
"SD_n",0.0133513919647096,0.00969201239361267,0.0135562908698819,0.00937055988974356
"SD_y",0.0133513919647096,0.00969201239361267,0.0135562908698819,0.00937055988974356
"post.theta_n",811.364420257435,1543.36442025743,784.364420257435,1642.36442025743
"post.theta_y",310.431027764549,597.431027764549,294.431027764549,616.431027764549
"opt.theta_n",103.364420257435,NA,NA,NA
"opt.theta_y",39.4310277645494,NA,NA,NA
"max.spread_n",0.323518792206383,NA,NA,NA
"max.spread_y",0.323518792206378,NA,NA,NA
