"","00","01","10","11"
"EV_n",0.725419795870004,0.727872042725258,0.721600553040161,0.726860862456088
"EV_y",0.274580204129996,0.272127957274742,0.278399446959839,0.273139137543912
"SD_n",0.0139735968626416,0.0157934441660336,0.00846722101684474,0.0101237574417213
"SD_y",0.0139735968626416,0.0157934441660336,0.00846722101684474,0.0101237574417213
"post.theta_n",739.274392709408,577.274392709408,2021.27439270941,1407.27439270941
"post.theta_y",279.824337320131,215.824337320131,779.824337320131,528.824337320131
"opt.theta_n",94.2743927094084,NA,NA,NA
"opt.theta_y",35.8243373201309,NA,NA,NA
"max.spread_n",0.282949572969013,NA,NA,NA
"max.spread_y",0.28294957296901,NA,NA,NA
