"","00","01","10","11"
"EV_n",0.583946436609042,0.603518835007998,0.578850626692379,0.579464536182667
"EV_y",0.416053563390958,0.396481164992002,0.421149373307621,0.420535463817332
"SD_n",0.0157116187715169,0.0141257690838583,0.0111321184259946,0.0103400863713856
"SD_y",0.0157116187715169,0.0141257690838583,0.0111321184259946,0.0103400863713856
"post.theta_n",574.13220918976,723.13220918976,1138.13220918976,1320.13220918976
"post.theta_y",409.061065391599,475.061065391599,828.061065391599,958.061065391599
"opt.theta_n",58.1322091897597,NA,NA,NA
"opt.theta_y",41.0610653915991,NA,NA,NA
"max.spread_n",0.983178326600254,NA,NA,NA
"max.spread_y",0.983178326600245,NA,NA,NA
