"","00","01","10","11"
"EV_n",0.768099139084113,0.763760751550219,0.747924886416323,0.757275615894337
"EV_y",0.231900860915887,0.236239248449781,0.252075113583677,0.242724384105663
"SD_n",0.0113669555956235,0.00903036718171253,0.0129883826576106,0.0101659330300369
"SD_y",0.0113669555956235,0.00903036718171253,0.0129883826576106,0.0101659330300369
"post.theta_n",1058.11639981754,1689.11639981754,835.116399817536,1346.11639981754
"post.theta_y",319.461501232114,522.461501232114,281.461501232114,431.461501232114
"opt.theta_n",86.1163998175365,NA,NA,NA
"opt.theta_y",27.461501232114,NA,NA,NA
"max.spread_n",0.828329808357769,NA,NA,NA
"max.spread_y",0.828329808357774,NA,NA,NA
