"","00","01","10","11"
"EV_n",0.716539080456433,0.721898352561251,0.743433161074414,0.721953260937332
"EV_y",0.283460919543567,0.278101647438749,0.256566838925586,0.278046739062668
"SD_n",0.0097048721408004,0.0105535796341987,0.0120458560877048,0.0132841561980588
"SD_y",0.0097048721408004,0.0105535796341987,0.0120458560877048,0.0132841561980588
"post.theta_n",1544.5141314314,1300.5141314314,976.514131431397,820.514131431397
"post.theta_y",611.005607209441,501.005607209441,337.005607209441,316.005607209441
"opt.theta_n",68.5141314313972,NA,NA,NA
"opt.theta_y",26.0056072094412,NA,NA,NA
"max.spread_n",1.23646805456084,NA,NA,NA
"max.spread_y",1.23646805456084,NA,NA,NA
