"","00","01","10","11"
"EV_n",0.758273718051889,0.758631306995206,0.761272466446837,0.765911435132564
"EV_y",0.24172628194811,0.241368693004794,0.238727533553163,0.234088564867436
"SD_n",0.0103648355173581,0.00818056793568894,0.014786778574673,0.0117610632860304
"SD_y",0.0103648355173581,0.00818056793568893,0.014786778574673,0.0117610632860304
"post.theta_n",1292.99377350653,2074.99377350653,631.993773506531,991.993773506531
"post.theta_y",412.187011116219,660.187011116219,198.187011116219,303.187011116219
"opt.theta_n",101.993773506531,NA,NA,NA
"opt.theta_y",32.1870111162192,NA,NA,NA
"max.spread_n",0.365071846751869,NA,NA,NA
"max.spread_y",0.365071846751869,NA,NA,NA
