"","00","01","10","11"
"EV_n",0.732907085902194,0.721986189756325,0.714791345178956,0.722311916594967
"EV_y",0.267092914097806,0.278013810243676,0.285208654821044,0.277688083405033
"SD_n",0.00987619712355821,0.00913960134599555,0.0144089115413694,0.0134247893827523
"SD_y",0.00987619712355821,0.00913960134599555,0.0144089115413694,0.0134247893827523
"post.theta_n",1470.15883020588,1734.15883020588,701.158830205882,803.158830205882
"post.theta_y",535.769149595467,667.769149595467,279.769149595467,308.769149595467
"opt.theta_n",85.1588302058819,NA,NA,NA
"opt.theta_y",32.7691495954672,NA,NA,NA
"max.spread_n",0.74596086734423,NA,NA,NA
"max.spread_y",0.745960867344228,NA,NA,NA
