"","00","01","10","11"
"EV_n",0.719555333224312,0.725360596488604,0.740247134948721,0.747101521892716
"EV_y",0.280444666775688,0.274639403511396,0.259752865051279,0.252898478107284
"SD_n",0.00738343298109636,0.0114120364124245,0.0161671900831808,0.0244273831031321
"SD_y",0.00738343298109636,0.0114120364124245,0.0161671900831808,0.0244273831031321
"post.theta_n",2662.81848673799,1108.81848673799,543.818486737991,235.818486737991
"post.theta_y",1037.82601381204,419.826013812036,190.826013812036,79.8260138120357
"opt.theta_n",45.8184867379912,NA,NA,NA
"opt.theta_y",16.8260138120357,NA,NA,NA
"max.spread_n",0.87860952416988,NA,NA,NA
"max.spread_y",0.878609524169883,NA,NA,NA
