"","00","01","10","11"
"EV_n",0.57302984116565,0.599454688742026,0.598077980857699,0.568232458192138
"EV_y",0.42697015883435,0.400545311257974,0.401922019142301,0.431767541807862
"SD_n",0.00992128588722993,0.0127001444377571,0.0128153997732864,0.0164956941698591
"SD_y",0.00992128588722994,0.0127001444377571,0.0128153997732864,0.0164956941698591
"post.theta_n",1423.77484644901,891.77484644901,874.77484644901,511.77484644901
"post.theta_y",1060.86861217574,595.868612175738,587.868612175738,388.868612175738
"opt.theta_n",44.7748464490101,NA,NA,NA
"opt.theta_y",31.8686121757381,NA,NA,NA
"max.spread_n",1.16813336719865,NA,NA,NA
"max.spread_y",1.16813336719865,NA,NA,NA
