"","00","01","10","11"
"EV_n",0.580577298819857,0.589960517220564,0.581203889691085,0.614048278180064
"EV_y",0.419422701180143,0.410039482779437,0.418796110308915,0.385951721819936
"SD_n",0.00884603682386679,0.017177699508051,0.011394250474752,0.0218188314270246
"SD_y",0.00884603682386679,0.017177699508051,0.011394250474752,0.0218188314270246
"post.theta_n",1806.07159672554,483.07159672554,1089.07159672554,305.07159672554
"post.theta_y",1304.7486168735,335.748616873497,784.748616873497,191.748616873497
"opt.theta_n",40.0715967255399,NA,NA,NA
"opt.theta_y",27.7486168734967,NA,NA,NA
"max.spread_n",1.09150898958235,NA,NA,NA
"max.spread_y",1.09150898958236,NA,NA,NA
