"","00","01","10","11"
"EV_n",0.583573029541385,0.603304434407943,0.571974647694187,0.585173606981642
"EV_y",0.416426970458615,0.396695565592057,0.428025352305813,0.414826393018358
"SD_n",0.00806190252767132,0.0157236175993334,0.0139946770102385,0.0262594472048678
"SD_y",0.00806190252767132,0.0157236175993334,0.0139946770102385,0.0262594472048678
"post.theta_n",2181.41362207776,583.413622077763,714.413622077763,205.413622077763
"post.theta_y",1556.61660147811,383.616601478111,534.616601478111,145.616601478111
"opt.theta_n",40.4136220777626,NA,NA,NA
"opt.theta_y",28.616601478111,NA,NA,NA
"max.spread_n",1.05422559152047,NA,NA,NA
"max.spread_y",1.05422559152047,NA,NA,NA
