"","00","01","10","11"
"EV_n",0.582197066160787,0.536599051960239,0.591777883292883,0.57000670283156
"EV_y",0.417802933839213,0.463400948039761,0.408222116707117,0.42999329716844
"SD_n",0.0112658399846856,0.0275538071166592,0.00843603098332283,0.0208367262073727
"SD_y",0.0112658399846856,0.0275538071166592,0.00843603098332283,0.0208367262073727
"post.theta_n",1115.21265573856,175.212655738563,2008.21265573856,321.212655738563
"post.theta_y",800.31169255929,151.31169255929,1385.31169255929,242.31169255929
"opt.theta_n",24.2126557385627,NA,NA,NA
"opt.theta_y",18.3116925592901,NA,NA,NA
"max.spread_n",1.53317809264253,NA,NA,NA
"max.spread_y",1.53317809264253,NA,NA,NA
