"","00","01","10","11"
"EV_n",0.603201950662655,0.585381504230931,0.575568847777594,0.570619594155431
"EV_y",0.396798049337345,0.414618495769069,0.424431152222406,0.429380405844569
"SD_n",0.0129525212536268,0.00997624908714011,0.01615812003878,0.0124738243691016
"SD_y",0.0129525212536268,0.00997624908714011,0.01615812003878,0.0124738243691016
"post.theta_n",859.967142222452,1426.96714222245,537.967142222452,897.967142222452
"post.theta_y",565.703217891145,1010.70321789114,396.703217891145,675.703217891145
"opt.theta_n",49.9671422224518,NA,NA,NA
"opt.theta_y",35.7032178911449,NA,NA,NA
"max.spread_n",1.28144079336745,NA,NA,NA
"max.spread_y",1.28144079336745,NA,NA,NA
