"","00","01","10","11"
"EV_n",0.582427874678025,0.58695940170023,0.583536948564435,0.586225230494776
"EV_y",0.417572125321975,0.41304059829977,0.416463051435565,0.413774769505224
"SD_n",0.0109956785182342,0.0138244415551707,0.0107306292625843,0.0139607609141718
"SD_y",0.0109956785182342,0.0138244415551707,0.0107306292625843,0.0139607609141718
"post.theta_n",1170.99699712968,743.996997129683,1230.99699712968,728.996997129683
"post.theta_y",839.547223091624,523.547223091624,878.547223091624,514.547223091624
"opt.theta_n",87.996997129683,NA,NA,NA
"opt.theta_y",62.5472230916245,NA,NA,NA
"max.spread_n",0.18257474213674,NA,NA,NA
"max.spread_y",0.182574742136745,NA,NA,NA
