"","00","01","10","11"
"EV_n",0.724376125812753,0.723786241557825,0.726962930886184,0.72493893317192
"EV_y",0.275623874187247,0.276213758442175,0.273037069113816,0.27506106682808
"SD_n",0.0115882929746275,0.00801409930942843,0.0169881946734321,0.012576169410247
"SD_y",0.0115882929746275,0.00801409930942843,0.0169881946734321,0.012576169410247
"post.theta_n",1076.2519491734,2252.2519491734,499.251949173398,913.251949173398
"post.theta_y",409.512021810375,859.512021810375,187.512021810375,346.512021810375
"opt.theta_n",93.2519491733976,NA,NA,NA
"opt.theta_y",35.5120218103752,NA,NA,NA
"max.spread_n",0.127055914570746,NA,NA,NA
"max.spread_y",0.12705591457074,NA,NA,NA
