"","00","01","10","11"
"EV_n",0.752775585648733,0.762750086456377,0.758468105993375,0.762271180262241
"EV_y",0.247224414351267,0.237249913543623,0.241531894006625,0.237728819737759
"SD_n",0.014046235868868,0.0106406659961974,0.0109772928107044,0.00848627048607553
"SD_y",0.014046235868868,0.0106406659961974,0.0109772928107044,0.00848627048607553
"post.theta_n",709.319397851059,1218.31939785106,1152.31939785106,1917.31939785106
"post.theta_y",232.952656893883,378.952656893883,366.952656893883,597.952656893883
"opt.theta_n",103.319397851059,NA,NA,NA
"opt.theta_y",32.9526568938834,NA,NA,NA
"max.spread_n",0.421417593938656,NA,NA,NA
"max.spread_y",0.421417593938661,NA,NA,NA
