"","00","01","10","11"
"EV_n",0.765371390853556,0.765459127634578,0.759024514815941,0.748072389112202
"EV_y",0.234628609146444,0.234540872365422,0.240975485184059,0.251927610887798
"SD_n",0.00979066005319673,0.0101770418470673,0.0110410810277822,0.0115554132593269
"SD_y",0.00979066005319673,0.0101770418470673,0.0110410810277822,0.0115554132593269
"post.theta_n",1433.07720543989,1326.07720543989,1138.07720543989,1055.07720543989
"post.theta_y",439.317324282076,406.317324282076,361.317324282076,355.317324282076
"opt.theta_n",92.0772054398949,NA,NA,NA
"opt.theta_y",29.3173242820762,NA,NA,NA
"max.spread_n",0.810406742639887,NA,NA,NA
"max.spread_y",0.810406742639884,NA,NA,NA
