"","00","01","10","11"
"EV_n",0.734109379441613,0.718286582053011,0.709980294374664,0.734572421900189
"EV_y",0.265890620558387,0.281713417946989,0.290019705625336,0.265427578099811
"SD_n",0.0103238036032723,0.0110963560110834,0.0116107384245365,0.0117326645438715
"SD_y",0.0103238036032723,0.0110963560110834,0.0116107384245365,0.0117326645438715
"post.theta_n",1343.71725226359,1179.71725226359,1083.71725226359,1039.71725226359
"post.theta_y",486.687439317473,462.687439317473,442.687439317473,375.687439317473
"opt.theta_n",69.7172522635948,NA,NA,NA
"opt.theta_y",26.6874393174734,NA,NA,NA
"max.spread_n",1.10004964025954,NA,NA,NA
"max.spread_y",1.10004964025955,NA,NA,NA
