"","00","01","10","11"
"EV_n",0.767203060845625,0.74956271219741,0.762832753876378,0.763026703444658
"EV_y",0.232796939154376,0.25043728780259,0.237167246123622,0.236973296555342
"SD_n",0.0107708365930251,0.0102391154584973,0.0109877561293316,0.0102934831118299
"SD_y",0.0107708365930251,0.0102391154584973,0.0109877561293316,0.0102934831118299
"post.theta_n",1180.36645417752,1341.36645417752,1142.36645417752,1301.36645417752
"post.theta_y",358.165538742972,448.165538742972,355.165538742972,404.165538742972
"opt.theta_n",95.3664541775208,NA,NA,NA
"opt.theta_y",30.1655387429721,NA,NA,NA
"max.spread_n",0.839618700935416,NA,NA,NA
"max.spread_y",0.839618700935415,NA,NA,NA
