"","00","01","10","11"
"EV_n",0.583199470792233,0.577579973639098,0.594284978986037,0.580760857129393
"EV_y",0.416800529207768,0.422420026360902,0.405715021013963,0.419239142870607
"SD_n",0.0125395939034072,0.0128791823898525,0.0116454303260061,0.0117421553696293
"SD_y",0.0125395939034072,0.0128791823898525,0.0116454303260061,0.0117421553696293
"post.theta_n",900.978721180355,848.978721180355,1055.97872118036,1024.97872118036
"post.theta_y",643.910748551919,620.910748551919,720.910748551919,739.910748551919
"opt.theta_n",76.9787211803551,NA,NA,NA
"opt.theta_y",54.9107485519194,NA,NA,NA
"max.spread_n",0.681152666526581,NA,NA,NA
"max.spread_y",0.681152666526581,NA,NA,NA
