"","00","01","10","11"
"EV_n",0.585639780336962,0.578089512990637,0.58880047193101,0.578429399044729
"EV_y",0.414360219663038,0.421910487009363,0.41119952806899,0.421570600955271
"SD_n",0.0139155972066698,0.0176250313713686,0.00932364358979496,0.0119550403657831
"SD_y",0.0139155972066698,0.0176250313713686,0.00932364358979496,0.0119550403657831
"post.theta_n",733.312004967505,453.312004967505,1639.3120049675,986.312004967505
"post.theta_y",518.843380627333,330.843380627333,1144.84338062733,718.843380627333
"opt.theta_n",72.3120049675047,NA,NA,NA
"opt.theta_y",51.8433806273331,NA,NA,NA
"max.spread_n",0.487392590064902,NA,NA,NA
"max.spread_y",0.4873925900649,NA,NA,NA
