"","00","01","10","11"
"EV_n",0.765198017100716,0.756941989802713,0.748698959572423,0.774912789078412
"EV_y",0.234801982899284,0.243058010197287,0.251301040427576,0.225087210921588
"SD_n",0.0101767511715489,0.00702801946417624,0.0247226072978382,0.018370770058942
"SD_y",0.0101767511715489,0.00702801946417624,0.0247226072978382,0.018370770058942
"post.theta_n",1326.72438067397,2818.72438067397,229.724380673965,399.724380673965
"post.theta_y",407.107060370322,905.107060370322,77.107060370322,116.107060370322
"opt.theta_n",47.7243806739652,NA,NA,NA
"opt.theta_y",15.107060370322,NA,NA,NA
"max.spread_n",0.707545501699705,NA,NA,NA
"max.spread_y",0.707545501699702,NA,NA,NA
