"","00","01","10","11"
"EV_n",0.58479126913659,0.578918498890755,0.62266582732258,0.569659597157753
"EV_y",0.41520873086341,0.421081501109245,0.37733417267742,0.430340402842247
"SD_n",0.00916779079054267,0.00998522875769513,0.022102774706638,0.02494599083212
"SD_y",0.00916779079054267,0.00998522875769512,0.022102774706638,0.02494599083212
"post.theta_n",1688.83994581246,1414.83994581246,298.839945812462,223.839945812461
"post.theta_y",1199.09637427989,1029.09637427989,181.096374279894,169.096374279894
"opt.theta_n",25.8399458124615,NA,NA,NA
"opt.theta_y",18.0963742798945,NA,NA,NA
"max.spread_n",1.36335464063547,NA,NA,NA
"max.spread_y",1.36335464063547,NA,NA,NA
