"","00","01","10","11"
"EV_n",0.75461329862323,0.764619182160805,0.76622456879603,0.7552868836965
"EV_y",0.24538670137677,0.235380817839195,0.23377543120397,0.2447131163035
"SD_n",0.00896077576066879,0.0132890152647388,0.00896616986444091,0.0137886536058511
"SD_y",0.00896077576066879,0.0132890152647388,0.00896616986444091,0.0137886536058511
"post.theta_n",1739.48364767911,778.483647679109,1706.48364767911,733.483647679109
"post.theta_y",565.648863042271,239.648863042271,520.648863042271,237.648863042271
"opt.theta_n",93.4836476791095,NA,NA,NA
"opt.theta_y",29.6488630422714,NA,NA,NA
"max.spread_n",0.647699302246798,NA,NA,NA
"max.spread_y",0.647699302246798,NA,NA,NA
