"","00","01","10","11"
"EV_n",0.762518791073078,0.74209376318757,0.7693270333966,0.709255925256078
"EV_y",0.237481208926922,0.25790623681243,0.2306729666034,0.290744074743921
"SD_n",0.0064928088722876,0.0169838884218201,0.0131676465152788,0.0345741813171394
"SD_y",0.0064928088722876,0.0169838884218201,0.0131676465152788,0.0345741813171394
"post.theta_n",3274.64328914186,491.643289141857,786.643289141857,121.643289141857
"post.theta_y",1019.86502655947,170.865026559471,235.865026559471,49.8650265594709
"opt.theta_n",22.6432891418567,NA,NA,NA
"opt.theta_y",7.86502655947085,NA,NA,NA
"max.spread_n",1.29697515136409,NA,NA,NA
"max.spread_y",1.29697515136409,NA,NA,NA
