"","00","01","10","11"
"EV_n",0.717724099985611,0.737244602625203,0.730201663678698,0.714051482550601
"EV_y",0.282275900014389,0.262755397374797,0.269798336321302,0.285948517449399
"SD_n",0.0124705966221178,0.0155054678236577,0.00857582629269744,0.0111965225340031
"SD_y",0.0124705966221178,0.0155054678236577,0.00857582629269744,0.0111965225340031
"post.theta_n",934.288272652528,593.288272652528,1955.28827265253,1162.28827265253
"post.theta_y",367.449083904481,211.449083904481,722.449083904481,465.449083904481
"opt.theta_n",69.2882726525282,NA,NA,NA
"opt.theta_y",26.4490839044811,NA,NA,NA
"max.spread_n",0.868591433220549,NA,NA,NA
"max.spread_y",0.868591433220549,NA,NA,NA
