"","00","01","10","11"
"EV_n",0.717093464488823,0.712588329257549,0.742181322911572,0.709695595688993
"EV_y",0.282906535511177,0.287411670742451,0.257818677088428,0.290304404311007
"SD_n",0.00772560175699202,0.0197695304600623,0.00980087878646617,0.0242613264468416
"SD_y",0.00772560175699202,0.0197695304600623,0.00980087878646617,0.0242613264468416
"post.theta_n",2436.70012536606,372.700125366058,1477.70012536606,247.700125366058
"post.theta_y",961.322930252011,150.322930252011,513.322930252011,101.322930252011
"opt.theta_n",41.7001253660581,NA,NA,NA
"opt.theta_y",16.3229302520109,NA,NA,NA
"max.spread_n",1.43142591352218,NA,NA,NA
"max.spread_y",1.43142591352219,NA,NA,NA
