"","00","01","10","11"
"EV_n",0.584718771642067,0.562248700606151,0.58396148687543,0.60206257964806
"EV_y",0.415281228357933,0.437751299393849,0.41603851312457,0.39793742035194
"SD_n",0.0102411625091029,0.0207395513141351,0.0094557740166907,0.0185372662021996
"SD_y",0.0102411625091029,0.0207395513141351,0.0094557740166907,0.0185372662021996
"post.theta_n",1353.16337520402,321.163375204017,1586.16337520402,419.163375204017
"post.theta_y",961.048927924076,250.048927924076,1130.04892792408,277.048927924076
"opt.theta_n",39.163375204017,NA,NA,NA
"opt.theta_y",28.048927924076,NA,NA,NA
"max.spread_n",1.01367375361691,NA,NA,NA
"max.spread_y",1.01367375361692,NA,NA,NA
