"","00","01","10","11"
"EV_n",0.761237360415824,0.763719619699475,0.755837569849514,0.769183752916052
"EV_y",0.238762639584176,0.236280380300525,0.244162430150486,0.230816247083949
"SD_n",0.0102779802143596,0.0162834422170771,0.00788461379842602,0.0125592319354147
"SD_y",0.0102779802143596,0.0162834422170771,0.00788461379842602,0.0125592319354147
"post.theta_n",1308.9966010469,518.996601046899,2242.9966010469,864.996601046899
"post.theta_y",410.567715044817,160.567715044817,724.567715044817,259.567715044817
"opt.theta_n",87.9966010468994,NA,NA,NA
"opt.theta_y",27.5677150448172,NA,NA,NA
"max.spread_n",0.652821550323341,NA,NA,NA
"max.spread_y",0.652821550323337,NA,NA,NA
