"","00","01","10","11"
"EV_n",0.589089566926327,0.574852059340176,0.588375341869109,0.606896448831482
"EV_y",0.410910433073673,0.425147940659824,0.411624658130891,0.393103551168518
"SD_n",0.0107508162499141,0.0091591055255666,0.0202720536457265,0.0178432315924783
"SD_y",0.0107508162499141,0.0091591055255666,0.0202720536457265,0.0178432315924783
"post.theta_n",1233.16030484729,1674.16030484729,346.160304847294,454.160304847294
"post.theta_y",860.172142511286,1238.17214251129,242.172142511286,294.172142511286
"opt.theta_n",46.1603048472944,NA,NA,NA
"opt.theta_y",32.1721425112862,NA,NA,NA
"max.spread_n",1.18672651745732,NA,NA,NA
"max.spread_y",1.18672651745732,NA,NA,NA
