"","00","01","10","11"
"EV_n",0.725284502070324,0.728204290538651,0.724417307317553,0.714875907245283
"EV_y",0.274715497929676,0.271795709461349,0.275582692682447,0.285124092754717
"SD_n",0.0117704768375372,0.00814400007646012,0.0167079263658903,0.0122057879552365
"SD_y",0.0117704768375372,0.00814400007646012,0.0167079263658903,0.0122057879552365
"post.theta_n",1042.34084109765,2172.34084109765,517.340841097647,977.340841097647
"post.theta_y",394.806703241555,810.806703241554,196.806703241555,389.806703241555
"opt.theta_n",85.3408410976472,NA,NA,NA
"opt.theta_y",32.8067032415545,NA,NA,NA
"max.spread_n",0.654964232187971,NA,NA,NA
"max.spread_y",0.654964232187979,NA,NA,NA
