"","00","01","10","11"
"EV_n",0.58400854572834,0.586601451637525,0.582472905153204,0.581082988716671
"EV_y",0.41599145427166,0.413398548362475,0.417527094846796,0.418917011283329
"SD_n",0.00812986425418125,0.0125053469250739,0.0174609308954054,0.0253208029495178
"SD_y",0.00812986425418125,0.0125053469250739,0.0174609308954054,0.0253208029495178
"post.theta_n",2146.04119913568,909.041199135685,464.041199135685,220.041199135685
"post.theta_y",1528.63310971243,640.633109712434,332.633109712434,158.633109712434
"opt.theta_n",54.0411991356847,NA,NA,NA
"opt.theta_y",38.6331097124345,NA,NA,NA
"max.spread_n",0.145890156390485,NA,NA,NA
"max.spread_y",0.145890156390484,NA,NA,NA
