"","00","01","10","11"
"EV_n",0.736518048290657,0.722235710219114,0.709700947814296,0.732595560179735
"EV_y",0.263481951709343,0.277764289780886,0.290299052185704,0.267404439820265
"SD_n",0.0133410883497663,0.0125766282523636,0.0104536657602598,0.00950945670520423
"SD_y",0.0133410883497663,0.0125766282523636,0.0104536657602598,0.00950945670520423
"post.theta_n",802.299710293632,915.299710293632,1337.29971029363,1586.29971029363
"post.theta_y",287.014682144739,352.014682144739,547.014682144739,579.014682144739
"opt.theta_n",68.2997102936315,NA,NA,NA
"opt.theta_y",26.0146821447394,NA,NA,NA
"max.spread_n",1.14684525955529,NA,NA,NA
"max.spread_y",1.14684525955529,NA,NA,NA
