"","00","01","10","11"
"EV_n",0.708120719670712,0.74241614884751,0.717978999344044,0.725937875960007
"EV_y",0.291879280329288,0.25758385115249,0.282021000655956,0.274062124039993
"SD_n",0.0160308604212487,0.0129503326239053,0.0106261237030219,0.00874041393239351
"SD_y",0.0160308604212487,0.0129503326239053,0.0106261237030219,0.00874041393239351
"post.theta_n",568.805618057506,845.805618057506,1286.80561805751,1889.80561805751
"post.theta_y",234.45518515979,293.45518515979,505.45518515979,713.45518515979
"opt.theta_n",55.8056180575057,NA,NA,NA
"opt.theta_y",21.4551851597899,NA,NA,NA
"max.spread_n",1.18336843908959,NA,NA,NA
"max.spread_y",1.18336843908959,NA,NA,NA
