"","00","01","10","11"
"EV_n",0.594509102402188,0.577584569040631,0.573154720641021,0.579682191864509
"EV_y",0.405490897597812,0.422415430959369,0.426845279358979,0.420317808135491
"SD_n",0.00921932931664445,0.0126105169841826,0.0124465480788134,0.0232116338535713
"SD_y",0.00921932931664445,0.0126105169841826,0.0124465480788134,0.0232116338535713
"post.theta_n",1685.568159116,885.568159115996,904.568159115996,261.568159115996
"post.theta_y",1149.65867308093,647.658673080935,673.658673080935,189.658673080935
"opt.theta_n",53.5681591159958,NA,NA,NA
"opt.theta_y",38.6586730809348,NA,NA,NA
"max.spread_n",0.985622754684444,NA,NA,NA
"max.spread_y",0.985622754684444,NA,NA,NA
