"","00","01","10","11"
"EV_n",0.725256328422751,0.729433530433041,0.69308295369882,0.754216446354543
"EV_y",0.274743671577249,0.270566469566959,0.30691704630118,0.245783553645457
"SD_n",0.0072623183235454,0.0112224392509876,0.0191499333782277,0.0273367871928595
"SD_y",0.0072623183235454,0.0112224392509876,0.0191499333782277,0.0273367871928595
"post.theta_n",2739.33548068289,1142.33548068289,401.335480682889,186.335480682889
"post.theta_y",1037.72288244819,423.722882448185,177.722882448185,60.7228824481852
"opt.theta_n",25.335480682889,NA,NA,NA
"opt.theta_y",9.72288244818519,NA,NA,NA
"max.spread_n",1.31507432455335,NA,NA,NA
"max.spread_y",1.31507432455335,NA,NA,NA
