"","00","01","10","11"
"EV_n",0.726974869993439,0.72210021099657,0.721425172100118,0.728359068544608
"EV_y",0.273025130006561,0.27789978900343,0.278574827899882,0.271640931455392
"SD_n",0.00970711002277855,0.0152718302457583,0.00896164385804703,0.0134272375954097
"SD_y",0.00970711002277855,0.0152718302457583,0.00896164385804703,0.0134272375954097
"post.theta_n",1530.5773721884,620.577372188402,1804.5773721884,798.577372188402
"post.theta_y",574.828791579289,238.828791579289,696.828791579289,297.828791579289
"opt.theta_n",96.5773721884021,NA,NA,NA
"opt.theta_y",36.8287915792889,NA,NA,NA
"max.spread_n",0.309702673575029,NA,NA,NA
"max.spread_y",0.309702673575029,NA,NA,NA
