"","00","01","10","11"
"EV_n",0.729795359556586,0.710016881708332,0.717223006166237,0.739019192082384
"EV_y",0.270204640443414,0.289983118291668,0.282776993833763,0.260980807917616
"SD_n",0.0112009832539633,0.0121761422773367,0.0106810665975016,0.0107733354319752
"SD_y",0.0112009832539633,0.0121761422773367,0.0106810665975016,0.0107733354319752
"post.theta_n",1146.32113755992,985.321137559925,1274.32113755992,1227.32113755992
"post.theta_y",424.422116078211,402.422116078211,502.422116078211,433.422116078211
"opt.theta_n",66.3211375599247,NA,NA,NA
"opt.theta_y",25.4221160782114,NA,NA,NA
"max.spread_n",1.26374598766069,NA,NA,NA
"max.spread_y",1.26374598766069,NA,NA,NA
