"","00","01","10","11"
"EV_n",0.726444341335366,0.712313971320746,0.725751827000886,0.771817618319543
"EV_y",0.273555658664634,0.287686028679254,0.274248172999114,0.228182381680457
"SD_n",0.00783829145163079,0.0102710821853526,0.0178242131577898,0.0217734556711139
"SD_y",0.00783829145163079,0.0102710821853526,0.0178242131577898,0.0217734556711139
"post.theta_n",2348.94737287703,1382.94737287703,453.94737287703,285.94737287703
"post.theta_y",884.538304166227,558.538304166227,171.538304166227,84.5383041662271
"opt.theta_n",25.9473728770304,NA,NA,NA
"opt.theta_y",9.53830416622713,NA,NA,NA
"max.spread_n",1.85690451412733,NA,NA,NA
"max.spread_y",1.85690451412733,NA,NA,NA
