"","00","01","10","11"
"EV_n",0.770030703833356,0.757284417176204,0.750016243862195,0.766286217134191
"EV_y",0.229969296166643,0.242715582823796,0.249983756137805,0.233713782865809
"SD_n",0.00915643496495216,0.0137857717229207,0.00896821433068946,0.0130777462891713
"SD_y",0.00915643496495216,0.0137857717229207,0.00896821433068946,0.0130777462891713
"post.theta_n",1625.65148375466,731.651483754661,1747.65148375466,801.651483754661
"post.theta_y",485.500027038174,234.500027038174,582.500027038174,244.500027038174
"opt.theta_n",80.6514837546605,NA,NA,NA
"opt.theta_y",25.5000270381743,NA,NA,NA
"max.spread_n",1.10426743407247,NA,NA,NA
"max.spread_y",1.10426743407248,NA,NA,NA
