"","00","01","10","11"
"EV_n",0.579063932216046,0.602389646834208,0.584877126441063,0.593229991463075
"EV_y",0.420936067783954,0.397610353165792,0.415122873558937,0.406770008536925
"SD_n",0.00796673285947501,0.0153808643439741,0.0145273608993233,0.0273138081148379
"SD_y",0.00796673285947501,0.0153808643439741,0.0145273608993233,0.0273138081148379
"post.theta_n",2223.28716986383,609.287169863831,672.287169863831,191.287169863831
"post.theta_y",1616.16309835687,402.163098356867,477.163098356867,131.163098356867
"opt.theta_n",43.2871698638305,NA,NA,NA
"opt.theta_y",30.1630983568666,NA,NA,NA
"max.spread_n",0.999062747866651,NA,NA,NA
"max.spread_y",0.999062747866649,NA,NA,NA
