"","00","01","10","11"
"EV_n",0.579234855733765,0.577442107132585,0.603303863957635,0.582529712427046
"EV_y",0.420765144266235,0.422557892867415,0.396696136042365,0.417470287572954
"SD_n",0.00986159692886497,0.0111288992610605,0.0128557204133797,0.0235872317396132
"SD_y",0.00986159692886497,0.0111288992610605,0.0128557204133797,0.0235872317396132
"post.theta_n",1451.04642481078,1137.04642481078,873.046424810783,254.046424810783
"post.theta_y",1054.06253133555,832.062531335551,574.062531335551,182.062531335551
"opt.theta_n",48.0464248107832,NA,NA,NA
"opt.theta_y",34.0625313355509,NA,NA,NA
"max.spread_n",1.07826420331404,NA,NA,NA
"max.spread_y",1.07826420331404,NA,NA,NA
