"","00","01","10","11"
"EV_n",0.580885942670739,0.596138185613268,0.580018979582356,0.613159609267192
"EV_y",0.419114057329261,0.403861814386732,0.419981020417644,0.386840390732808
"SD_n",0.00754025866027024,0.015185585140656,0.0190246142084906,0.0313047406682161
"SD_y",0.00754025866027024,0.015185585140656,0.0190246142084906,0.0313047406682161
"post.theta_n",2486.79530433684,621.795304336843,389.795304336843,147.795304336843
"post.theta_y",1794.24357380041,421.243573800414,282.243573800414,93.243573800414
"opt.theta_n",30.7953043368427,NA,NA,NA
"opt.theta_y",21.243573800414,NA,NA,NA
"max.spread_n",0.830831951457547,NA,NA,NA
"max.spread_y",0.830831951457546,NA,NA,NA
