"","00","01","10","11"
"EV_n",0.719428108562787,0.734150255825654,0.697943000817343,0.716936800132685
"EV_y",0.280571891437213,0.265849744174346,0.302056999182657,0.283063199867315
"SD_n",0.0100652564520366,0.00807875020312233,0.0189121254370795,0.0165778839451462
"SD_y",0.0100652564520366,0.00807875020312233,0.0189121254370795,0.0165778839451462
"post.theta_n",1432.68675816102,2194.68675816102,410.686758161017,528.686758161017
"post.theta_y",558.737737363793,794.737737363793,177.737737363793,208.737737363793
"opt.theta_n",49.6867581610174,NA,NA,NA
"opt.theta_y",19.7377373637931,NA,NA,NA
"max.spread_n",1.34146277767965,NA,NA,NA
"max.spread_y",1.34146277767966,NA,NA,NA
