"","00","01","10","11"
"EV_n",0.716003706241706,0.724101851563251,0.740699968012593,0.720143968825867
"EV_y",0.283996293758294,0.275898148436749,0.259300031987407,0.279856031174133
"SD_n",0.0151085272928066,0.0104891275251857,0.012737434849966,0.0089255152163487
"SD_y",0.0151085272928066,0.0104891275251857,0.012737434849966,0.0089255152163487
"post.theta_n",637.105190286213,1314.10519028621,876.105190286213,1821.10519028621
"post.theta_y",252.701922068512,500.701922068512,306.701922068512,707.701922068512
"opt.theta_n",70.1051902862125,NA,NA,NA
"opt.theta_y",26.7019220685122,NA,NA,NA
"max.spread_n",0.94890119414945,NA,NA,NA
"max.spread_y",0.948901194149458,NA,NA,NA
